6.36079999999997e-05	12
6.36650000000044e-05	15
6.37250000000006e-05	3
6.37829999999978e-05	4
6.38430000000009e-05	0
6.39030000000040e-05	12
6.39610000000013e-05	12
6.40209999999974e-05	1
6.40780000000021e-05	3
6.41380000000053e-05	15
6.41980000000014e-05	11
6.42559999999987e-05	13
6.43160000000018e-05	3
6.43760000000049e-05	5
6.44330000000026e-05	1
6.44929999999988e-05	12
6.45499999999966e-05	10
6.46099999999997e-05	14
6.46710000000023e-05	3
6.47280000000000e-05	3
6.47879999999962e-05	15
6.48479999999993e-05	12
6.49049999999971e-05	15
6.49650000000002e-05	3
6.50249999999963e-05	0
6.50830000000005e-05	12
6.51430000000036e-05	13
6.52010000000008e-05	2
6.52599999999975e-05	3
6.53200000000007e-05	15
6.53780000000048e-05	12
6.54380000000010e-05	0
6.54959999999982e-05	3
6.55560000000013e-05	15
6.56160000000045e-05	12
6.56730000000022e-05	14
6.57329999999984e-05	3
6.57899999999961e-05	3
6.58510000000057e-05	14
6.59110000000018e-05	11
6.59679999999996e-05	12
6.60279999999958e-05	0
6.60880000000058e-05	4
6.61450000000036e-05	3
6.62050000000067e-05	0
6.62660000000023e-05	12
6.63230000000001e-05	14
6.63830000000032e-05	2
6.64400000000009e-05	2
6.64999999999971e-05	14
6.65600000000002e-05	11
6.66180000000044e-05	14
6.66780000000006e-05	3
6.67379999999967e-05	5
6.67960000000009e-05	1
6.68550000000046e-05	13
6.69130000000018e-05	11
6.69729999999980e-05	12
6.70330000000080e-05	14
6.70910000000052e-05	1
6.71510000000014e-05	4
6.72109999999976e-05	3
6.72680000000023e-05	14
6.73280000000054e-05	11
6.73880000000016e-05	14
6.74459999999988e-05	3
6.75060000000019e-05	4
6.75629999999927e-05	2
6.76230000000028e-05	15
6.76829999999989e-05	11
6.77399999999967e-05	11
6.77999999999998e-05	13
6.78600000000029e-05	15
6.79180000000001e-05	1
6.79779999999963e-05	3
6.80350000000010e-05	4
6.80950000000041e-05	2
6.81550000000003e-05	14
6.82129999999975e-05	11
6.82730000000006e-05	13
6.83329999999968e-05	1
6.83910000000010e-05	4
6.84499999999977e-05	1
6.85100000000008e-05	12
6.85680000000050e-05	11
6.86280000000011e-05	13
6.86859999999984e-05	1
6.87460000000015e-05	4
6.88060000000046e-05	3
6.88630000000023e-05	14
6.89229999999985e-05	12
6.89830000000016e-05	0
6.90410000000058e-05	3
6.91010000000020e-05	0
6.91579999999997e-05	12
6.92179999999959e-05	14
6.92780000000060e-05	3
6.93350000000037e-05	3
6.93949999999999e-05	14
6.94529999999971e-05	11
6.95130000000002e-05	13
6.95730000000033e-05	3
6.96300000000011e-05	5
6.96899999999973e-05	2
6.97480000000014e-05	15
6.98080000000046e-05	12
6.98680000000007e-05	11
6.99259999999980e-05	13
6.99860000000011e-05	15
7.00460000000042e-05	1
7.01050000000009e-05	3
7.01629999999981e-05	4
7.02230000000012e-05	2
7.02810000000054e-05	13
7.03410000000015e-05	11
7.04009999999977e-05	14
7.04580000000024e-05	2
7.05180000000055e-05	3
7.05750000000033e-05	14
7.06349999999995e-05	12
7.06960000000020e-05	0
7.07529999999998e-05	3
7.08130000000029e-05	0
7.08700000000076e-05	12
7.09299999999968e-05	14
7.09899999999999e-05	3
7.10480000000041e-05	3
7.11080000000003e-05	14
7.11679999999965e-05	13
7.12250000000012e-05	0
7.12850000000043e-05	3
7.13450000000004e-05	15
7.14029999999977e-05	12
7.14630000000008e-05	14
7.15210000000049e-05	3
7.15810000000011e-05	3
7.16409999999973e-05	15
7.16980000000089e-05	12
7.17580000000051e-05	12
7.18180000000013e-05	14
7.18759999999985e-05	1
7.19360000000016e-05	3
7.19929999999994e-05	4
7.20530000000025e-05	3
7.21129999999987e-05	15
7.21699999999964e-05	12
7.22299999999995e-05	11
7.22910000000021e-05	12
7.23479999999999e-05	0
7.24079999999960e-05	3
7.24680000000130e-05	3
7.25250000000038e-05	15
7.25850000000000e-05	12
7.26429999999972e-05	13
7.27030000000004e-05	1
7.27610000000045e-05	4
7.28210000000007e-05	3
7.28799999999974e-05	15
7.29380000000016e-05	11
7.29979999999977e-05	12
7.30580000000008e-05	1
7.31159999999981e-05	4
7.31760000000012e-05	1
7.32360000000043e-05	13
7.32930000000021e-05	11
7.33529999999982e-05	13
7.34130000000013e-05	15
7.34710000000055e-05	2
7.35310000000017e-05	4
7.35879999999994e-05	3
7.36480000000025e-05	1
7.37050000000003e-05	14
7.37650000000034e-05	11
7.38249999999996e-05	12
7.38829999999968e-05	13
7.39429999999999e-05	0
7.40030000000030e-05	3
7.40600000000008e-05	4
7.41199999999970e-05	2
7.41780000000011e-05	14
7.42380000000043e-05	11
7.42980000000074e-05	14
7.43559999999907e-05	2
7.44160000000008e-05	3
7.44750000000044e-05	15
7.45330000000016e-05	12
7.45929999999978e-05	15
7.46510000000020e-05	3
7.47110000000051e-05	3
7.47710000000013e-05	14
7.48279999999990e-05	11
7.48880000000021e-05	12
7.49449999999999e-05	0
7.50050000000030e-05	4
7.50659999999986e-05	3
7.51229999999964e-05	15
7.51829999999995e-05	13
7.52430000000026e-05	0
7.53000000000004e-05	2
7.53599999999965e-05	15
7.54199999999997e-05	12
7.54780000000038e-05	14
7.55380000000000e-05	3
7.55980000000031e-05	3
7.56550000000009e-05	14
7.57150000000040e-05	11
7.57730000000012e-05	13
7.58329999999974e-05	3
7.58910000000015e-05	5
7.59510000000047e-05	3
7.60110000000008e-05	15
7.60679999999986e-05	11
7.61280000000017e-05	11
7.61880000000048e-05	13
7.62460000000020e-05	0
7.63059999999982e-05	4
7.63660000000013e-05	2
7.64230000000060e-05	14
7.64830000000022e-05	13
7.65399999999999e-05	0
7.65999999999961e-05	3
7.66580000000003e-05	15
7.67180000000034e-05	12
7.67779999999996e-05	15
7.68349999999973e-05	3
7.68950000000004e-05	1
7.69530000000046e-05	13
7.70130000000008e-05	13
7.70729999999970e-05	1
7.71310000000011e-05	3
7.71910000000112e-05	15
7.72500000000009e-05	11
7.73079999999982e-05	13
7.73680000000013e-05	2
7.74280000000044e-05	5
7.74860000000016e-05	2
7.75459999999978e-05	15
7.76030000000025e-05	11
7.76629999999987e-05	11
7.77230000000018e-05	13
7.77799999999995e-05	0
7.78410000000021e-05	4
7.79010000000052e-05	3
7.79580000000030e-05	15
7.80179999999991e-05	12
7.80749999999969e-05	0
7.81350000000070e-05	3
7.81930000000042e-05	0
7.82530000000004e-05	12
7.83129999999965e-05	12
7.83710000000007e-05	1
7.84300000000043e-05	4
7.84880000000016e-05	3
7.85479999999977e-05	0
7.86080000000008e-05	12
7.86660000000050e-05	11
7.87260000000012e-05	12
7.87859999999974e-05	15
7.88430000000021e-05	1
7.89030000000052e-05	3
7.89630000000083e-05	4
7.90210000000055e-05	2
7.90810000000017e-05	14
7.91379999999994e-05	12
7.91980000000025e-05	11
7.92579999999987e-05	13
7.93149999999965e-05	0
7.93749999999996e-05	4
7.94330000000038e-05	3
7.94929999999999e-05	15
7.95529999999961e-05	12
7.96100000000008e-05	14
7.96700000000039e-05	3
7.97300000000001e-05	2
7.97879999999973e-05	14
7.98480000000004e-05	11
7.99080000000035e-05	14
7.99660000000008e-05	3
8.00249999999975e-05	5
8.00830000000016e-05	2
8.01430000000047e-05	14
8.02030000000009e-05	11
8.02609999999981e-05	12
8.03210000000013e-05	13
8.03780000000059e-05	0
8.04380000000021e-05	3
8.04979999999983e-05	4
8.05549999999961e-05	3
8.06160000000056e-05	0
8.06760000000018e-05	12
8.07329999999995e-05	11
8.07930000000026e-05	15
8.08500000000004e-05	3
8.09100000000035e-05	3
8.09699999999997e-05	14
8.10279999999969e-05	11
8.10880000000000e-05	12
8.11480000000031e-05	15
8.12050000000009e-05	2
8.12649999999970e-05	4
8.13250000000002e-05	4
8.13830000000043e-05	1
8.14430000000005e-05	13
8.15009999999977e-05	11
8.15610000000008e-05	14
8.16180000000055e-05	2
8.16780000000017e-05	3
8.17379999999979e-05	15
8.17960000000020e-05	12
8.18560000000052e-05	15
8.19160000000013e-05	3
8.19759999999975e-05	2
8.20330000000022e-05	13
8.20930000000053e-05	11
8.21500000000030e-05	12
8.22109999999987e-05	0
8.22679999999964e-05	3
8.23279999999996e-05	4
8.23880000000027e-05	3
8.24450000000004e-05	0
8.25049999999966e-05	12
8.25630000000008e-05	11
8.26230000000039e-05	14
8.26830000000001e-05	3
8.27409999999973e-05	3
8.28000000000079e-05	15
8.28600000000040e-05	12
8.29180000000013e-05	12
8.29779999999974e-05	15
8.30360000000016e-05	3
8.30960000000047e-05	3
8.31560000000009e-05	0
8.32129999999987e-05	12
8.32730000000018e-05	12
8.33330000000049e-05	15
8.33910000000021e-05	3
8.34509999999983e-05	4
8.35079999999960e-05	2
8.35680000000061e-05	14
8.36280000000092e-05	11
8.36850000000000e-05	11
8.37449999999962e-05	13
8.38030000000004e-05	15
8.38630000000035e-05	2
8.39229999999996e-05	4
8.39799999999974e-05	4
8.40400000000005e-05	0
8.40999999999967e-05	12
8.41579999999939e-05	11
8.42179999999970e-05	0
8.42780000000001e-05	3
8.43360000000043e-05	1
8.43950000000010e-05	13
8.44529999999982e-05	13
8.45130000000013e-05	1
8.45730000000045e-05	4
8.46310000000017e-05	1
8.46909999999979e-05	13
8.47480000000025e-05	10
8.48080000000057e-05	13
8.48650000000034e-05	1
8.49249999999996e-05	4
8.49859999999952e-05	2
8.50429999999999e-05	14
8.51030000000030e-05	11
8.51629999999992e-05	14
8.52199999999970e-05	3
8.52800000000001e-05	4
8.53400000000032e-05	2
8.53980000000004e-05	15
8.54579999999897e-05	12
8.55179999999997e-05	11
8.55750000000044e-05	12
8.56350000000006e-05	14
8.56929999999978e-05	1
8.57530000000009e-05	3
8.58110000000051e-05	4
8.58710000000013e-05	2
8.59309999999974e-05	15
8.59880000000021e-05	12
8.60480000000052e-05	11
8.61080000000014e-05	13
8.61659999999986e-05	15
8.62260000000018e-05	1
8.62860000000049e-05	3
8.63430000000026e-05	4
8.64029999999988e-05	1
8.64599999999965e-05	12
8.65199999999997e-05	11
8.65810000000022e-05	0
8.66380000000000e-05	3
8.66979999999962e-05	3
8.67550000000009e-05	14
8.68150000000040e-05	11
8.68750000000002e-05	12
8.69329999999974e-05	14
8.69930000000005e-05	1
8.70510000000116e-05	4
8.71110000000008e-05	4
8.71699999999975e-05	1
8.72280000000017e-05	13
8.72880000000048e-05	11
8.73460000000020e-05	15
8.74059999999982e-05	2
8.74660000000013e-05	1
8.75230000000060e-05	13
8.75830000000022e-05	13
8.76429999999984e-05	1
8.76999999999961e-05	3
8.77610000000056e-05	15
8.78180000000034e-05	12
8.78779999999996e-05	15
8.79349999999973e-05	3
8.79949999999935e-05	3
8.80550000000036e-05	14
8.81130000000008e-05	11
8.81729999999970e-05	12
8.82330000000001e-05	0
8.82910000000042e-05	4
8.83500000000009e-05	3
8.84079999999982e-05	15
8.84680000000013e-05	13
8.85280000000044e-05	0
8.85860000000016e-05	2
8.86459999999978e-05	15
8.87060000000009e-05	12
8.87630000000056e-05	14
8.88229999999948e-05	3
8.88799999999995e-05	3
8.89410000000021e-05	14
8.90010000000052e-05	11
8.90580000000030e-05	14
8.91179999999991e-05	3
8.91780000000023e-05	5
8.92350000000000e-05	3
8.92950000000031e-05	15
8.93530000000004e-05	11
8.94129999999965e-05	11
8.94729999999996e-05	13
8.95300000000043e-05	15
8.95900000000005e-05	2
8.96499999999967e-05	3
8.97080000000008e-05	4
8.97680000000040e-05	2
8.98280000000001e-05	14
8.98859999999974e-05	11
8.99450000000010e-05	11
9.00030000000052e-05	13
9.00630000000013e-05	15
9.01230000000045e-05	2
9.01810000000017e-05	3
9.02410000000048e-05	4
9.02980000000025e-05	1
9.03579999999987e-05	12
9.04149999999965e-05	12
9.04749999999996e-05	0
9.05360000000022e-05	3
9.05929999999999e-05	0
9.06529999999961e-05	12
9.07129999999992e-05	13
9.07700000000039e-05	2
9.08300000000001e-05	4
9.08899999999963e-05	1
9.09480000000004e-05	13
9.10080000000035e-05	11
9.10679999999997e-05	13
9.11249999999975e-05	0
9.11850000000006e-05	3
9.12430000000047e-05	4
9.13030000000009e-05	3
9.13629999999971e-05	0
9.14210000000013e-05	13
9.14810000000044e-05	11
9.15380000000021e-05	12
9.15979999999983e-05	14
9.16580000000014e-05	0
9.17160000000125e-05	3
9.17760000000018e-05	4
9.18359999999979e-05	2
9.18930000000026e-05	15
9.19530000000057e-05	11
9.20130000000019e-05	13
9.20699999999997e-05	1
9.21310000000022e-05	4
9.21880000000000e-05	1
9.22480000000031e-05	12
9.23079999999993e-05	10
9.23649999999970e-05	13
9.24250000000002e-05	1
9.24830000000043e-05	4
9.25430000000005e-05	2
9.26029999999967e-05	14
9.26610000000008e-05	11
9.27200000000045e-05	14
9.27780000000017e-05	3
9.28379999999979e-05	4
9.28980000000010e-05	2
9.29560000000052e-05	15
9.30160000000083e-05	12
9.30759999999975e-05	11
9.31330000000022e-05	13
9.31930000000053e-05	15
9.32500000000031e-05	1
9.33109999999987e-05	3
9.33710000000018e-05	4
9.34279999999996e-05	2
9.34879999999957e-05	15
9.35450000000004e-05	11
9.36049999999966e-05	11
9.36649999999997e-05	13
9.37230000000039e-05	1
9.37830000000001e-05	3
9.38429999999962e-05	1
9.39000000000009e-05	13
9.39600000000040e-05	13
9.40200000000002e-05	1
9.40779999999974e-05	3
9.41380000000006e-05	15
9.41960000000047e-05	12
9.42560000000009e-05	15
9.43129999999987e-05	3
9.43730000000018e-05	1
9.44330000000049e-05	12
9.44910000000021e-05	11
9.45509999999983e-05	15
9.46110000000014e-05	3
9.46680000000061e-05	5
9.47280000000023e-05	2
9.47880000000054e-05	14
9.48449999999962e-05	11
9.49060000000057e-05	11
9.49630000000035e-05	14
9.50229999999996e-05	2
9.50829999999958e-05	3
9.51400000000005e-05	1
9.52000000000036e-05	13
9.52599999999929e-05	12
9.53179999999970e-05	15
9.53780000000001e-05	3
9.54380000000032e-05	5
9.54950000000010e-05	1
9.55549999999972e-05	12
9.56130000000013e-05	11
9.56730000000045e-05	15
9.57330000000006e-05	2
9.57909999999979e-05	1
9.58510000000010e-05	13
9.59100000000046e-05	13
9.59680000000018e-05	2
9.60279999999980e-05	3
9.60860000000022e-05	15
9.61460000000053e-05	13
9.62060000000015e-05	0
9.62629999999992e-05	2
9.63230000000023e-05	15
9.63800000000001e-05	12
9.64400000000032e-05	14
9.64980000000004e-05	3
9.65579999999966e-05	2
9.66179999999997e-05	13
9.66750000000044e-05	13
9.67350000000006e-05	1
9.67949999999967e-05	4
9.68530000000009e-05	1
9.69130000000040e-05	12
9.69730000000002e-05	11
9.70309999999974e-05	13
9.70900000000011e-05	0
9.71500000000042e-05	4
9.72080000000014e-05	4
9.72679999999976e-05	2
9.73260000000017e-05	14
9.73860000000049e-05	11
9.74460000000010e-05	13
9.75029999999988e-05	1
9.75630000000019e-05	4
9.76199999999997e-05	1
9.76810000000022e-05	12
9.77409999999984e-05	11
9.77979999999962e-05	13
9.78579999999993e-05	0
9.79150000000040e-05	4
9.79750000000002e-05	4
9.80349999999963e-05	2
9.80930000000005e-05	14
9.81529999999967e-05	11
9.82129999999998e-05	13
9.82699999999975e-05	1
9.83300000000006e-05	4
9.83900000000038e-05	0
9.84480000000010e-05	12
9.85079999999972e-05	11
9.85660000000013e-05	14
9.86260000000044e-05	1
9.86850000000011e-05	4
9.87429999999984e-05	4
9.88030000000015e-05	1
9.88610000000057e-05	13
9.89210000000018e-05	11
9.89809999999980e-05	13
9.90379999999958e-05	2
9.90980000000058e-05	3
9.91550000000036e-05	15
9.92149999999997e-05	12
9.92760000000023e-05	12
9.93330000000001e-05	15
9.93930000000032e-05	3
9.94530000000063e-05	4
9.95099999999971e-05	3
9.95700000000002e-05	0
9.96300000000033e-05	12
9.96880000000006e-05	11
9.97479999999967e-05	14
9.98060000000009e-05	2
9.98650000000045e-05	3
9.99230000000018e-05	14
9.99829999999910e-05	13
0.000100043000000001	0
0.000100101000000005	3
0.000100161000000001	0
0.000100220999999998	12
0.000100278000000002	11
0.000100338000000005	15
0.000100395000000003	3
0.000100455999999999	4
0.000100516000000002	1
0.000100573000000000	12
0.000100633000000003	12
0.000100690000000001	1
0.000100749999999997	3
0.000100808000000001	15
0.000100868000000004	12
0.000100928000000000	15
0.000100985999999997	2
0.000101045000000001	0
0.000101105000000004	12
0.000101163000000001	13
0.000101222999999998	3
0.000101283000000001	5
0.000101341000000005	1
0.000101401000000001	12
0.000101457999999999	10
0.000101518000000002	14
0.000101578000000005	2
0.000101638000000001	4
0.000101695999999998	0
0.000101756000000001	12
0.000101812999999999	12
0.000101873000000002	15
0.000101932999999999	3
0.000101989999999996	4
0.000102051000000006	1
0.000102111000000002	12
0.000102168000000000	11
0.000102227999999996	0
0.000102288000000006	2
0.000102345000000004	1
0.000102405000000000	12
0.000102462999999997	13
0.000102523000000000	1
0.000102583000000003	4
0.000102640000000001	2
0.000102699999999997	14
0.000102760000000000	11
0.000102818000000011	12
0.000102878000000001	15
0.000102935999999998	3
0.000102996000000001	2
0.000103056000000004	14
0.000103113000000002	13
0.000103172999999998	1
0.000103233000000001	4
0.000103291000000005	1
0.000103351000000002	12
0.000103407999999999	11
0.000103468000000002	14
0.000103528000000006	2
0.000103585000000003	4
0.000103645999999999	2
0.000103706000000002	13
0.000103763000000000	12
0.000103823000000003	0
0.000103880000000001	3
0.000103939999999997	0
0.000104000000000000	12
0.000104058000000004	13
0.000104118000000007	2
0.000104177999999996	3
0.000104235000000001	15
0.000104295000000004	11
0.000104355000000000	13
0.000104412999999998	3
0.000104473000000001	5
0.000104531000000005	1
0.000104591000000001	12
0.000104650999999997	10
0.000104708000000002	14
0.000104768000000005	3
0.000104828000000001	4
0.000104885999999998	0
0.000104946000000009	12
0.000105002999999999	11
0.000105063000000002	14
0.000105122999999999	0
0.000105179999999996	3
0.000105240000000000	4
0.000105301000000002	2
0.000105358000000000	15
0.000105417999999996	12
0.000105478000000006	12
0.000105535000000004	12
0.000105595000000000	14
0.000105652999999997	0
0.000105713000000000	2
0.000105773000000003	4
0.000105831000000001	4
0.000105890000000004	1
0.000105950000000000	14
0.000106008000000005	12
0.000106068000000001	11
0.000106125999999998	13
0.000106186000000001	0
0.000106245999999997	4
0.000106303000000002	3
0.000106362999999998	15
0.000106423000000001	12
0.000106481000000005	12
0.000106541000000002	0
0.000106600999999998	4
0.000106658000000003	4
0.000106718000000006	1
0.000106778000000002	12
0.000106835000000000	11
0.000106896000000002	15
0.000106953000000000	3
0.000107013000000003	1
0.000107072999999999	13
0.000107129999999997	13
0.000107189999999993	1
0.000107250000000003	4
0.000107308000000000	2
0.000107367999999997	13
0.000107426000000001	11
0.000107485000000004	13
0.000107545000000001	0
0.000107602999999998	3
0.000107663000000001	2
0.000107721000000005	14
0.000107781000000001	13
0.000107840999999997	1
0.000107898000000002	3
0.000107958000000005	0
0.000108018000000001	12
0.000108075999999999	12
0.000108136000000002	15
0.000108192999999999	3
0.000108253000000003	4
0.000108312999999999	1
0.000108369999999997	12
0.000108430000000000	11
0.000108488000000004	15
0.000108548000000000	3
0.000108607999999996	4
0.000108665000000001	1
0.000108725000000004	12
0.000108785000000000	11
0.000108842999999997	13
0.000108903000000000	15
0.000108963000000004	1
0.000109021000000001	3
0.000109079999999998	4
0.000109140000000001	3
0.000109198000000005	15
0.000109258000000001	12
0.000109315999999998	11
0.000109376000000001	12
0.000109436000000004	14
0.000109493000000002	1
0.000109552999999998	3
0.000109609999999996	3
0.000109671000000006	0
0.000109731000000002	12
0.000109788000000000	13
0.000109847999999996	2
0.000109908000000006	3
0.000109965000000004	15
0.000110025000000000	11
0.000110086000000002	13
0.000110143000000000	3
0.000110203000000003	5
0.000110260000000001	1
0.000110319999999997	13
0.000110380000000000	10
0.000110438000000004	14
0.000110498000000001	2
0.000110557999999997	3
0.000110616000000001	15
0.000110675000000005	12
0.000110733000000002	15
0.000110792999999998	3
0.000110853000000001	2
0.000110910999999998	13
0.000110971000000001	13
0.000111030999999998	1
0.000111088000000002	3
0.000111148000000005	15
0.000111205000000003	12
0.000111265999999999	15
0.000111326000000002	3
0.000111383000000007	1
0.000111443000000003	13
0.000111502999999999	13
0.000111559999999997	2
0.000111620000000000	3
0.000111678000000004	15
0.000111738000000000	12
0.000111797999999996	15
0.000111854999999994	3
0.000111915000000004	2
0.000111975000000000	13
0.000112032999999998	11
0.000112093000000001	12
0.000112153000000011	0
0.000112211000000008	4
0.000112269999999998	3
0.000112330000000001	15
0.000112388000000005	12
0.000112448000000001	14
0.000112507999999997	3
0.000112566000000001	2
0.000112626000000005	14
0.000112682999999995	12
0.000112742999999998	0
0.000112803000000002	3
0.000112861000000006	0
0.000112921000000002	12
0.000112980999999998	13
0.000113037999999996	2
0.000113098000000006	3
