6.75130000000052e-05	12
6.75780000000056e-05	13
6.76400000000008e-05	2
6.77020000000028e-05	4
6.77650000000044e-05	0
6.78280000000059e-05	12
6.78900000000010e-05	12
6.79520000000031e-05	0
6.80150000000046e-05	4
6.80780000000061e-05	2
6.81400000000013e-05	13
6.82030000000028e-05	11
6.82650000000049e-05	13
6.83270000000000e-05	1
6.83920000000005e-05	4
6.84550000000020e-05	3
6.85180000000035e-05	0
6.85800000000056e-05	12
6.86420000000007e-05	11
6.87050000000022e-05	14
6.87680000000038e-05	2
6.88300000000058e-05	4
6.88920000000010e-05	0
6.89550000000025e-05	12
6.90180000000040e-05	13
6.90800000000061e-05	2
6.91420000000012e-05	4
6.92050000000027e-05	1
6.92680000000043e-05	12
6.93330000000047e-05	12
6.93949999999999e-05	0
6.94570000000019e-05	3
6.95200000000035e-05	2
6.95830000000050e-05	14
6.96450000000001e-05	11
6.97070000000022e-05	13
6.97700000000037e-05	2
6.98330000000053e-05	4
6.98950000000004e-05	3
6.99570000000024e-05	15
7.00200000000040e-05	12
7.00830000000055e-05	11
7.01450000000006e-05	13
7.02070000000027e-05	0
7.02720000000032e-05	4
7.03350000000047e-05	4
7.03969999999998e-05	1
7.04600000000014e-05	13
7.05230000000029e-05	11
7.05850000000050e-05	12
7.06470000000001e-05	0
7.07100000000016e-05	3
7.07730000000031e-05	3
7.08350000000052e-05	15
7.08970000000003e-05	12
7.09600000000019e-05	13
7.10230000000034e-05	2
7.10850000000055e-05	4
7.11500000000059e-05	0
7.12120000000011e-05	12
7.12750000000026e-05	13
7.13380000000041e-05	2
7.14000000000062e-05	4
7.14620000000013e-05	0
7.15250000000028e-05	12
7.15880000000044e-05	12
7.16499999999995e-05	1
7.17120000000016e-05	4
7.17750000000031e-05	2
7.18380000000046e-05	13
7.18999999999997e-05	12
7.19620000000018e-05	0
7.20250000000033e-05	3
7.20880000000049e-05	2
7.21530000000054e-05	14
7.22150000000005e-05	11
7.22770000000025e-05	13
7.23400000000041e-05	0
7.24030000000056e-05	4
7.24650000000007e-05	4
7.25270000000028e-05	1
7.25900000000043e-05	13
7.26530000000059e-05	11
7.27150000000010e-05	13
7.27770000000030e-05	0
7.28400000000046e-05	3
7.29030000000061e-05	4
7.29650000000012e-05	2
7.30280000000028e-05	14
7.30930000000032e-05	11
7.31550000000053e-05	12
7.32170000000004e-05	14
7.32800000000020e-05	2
7.33430000000035e-05	4
7.34050000000056e-05	3
7.34670000000007e-05	0
7.35300000000022e-05	12
7.35930000000037e-05	11
7.36550000000058e-05	13
7.37170000000009e-05	0
7.37800000000025e-05	4
7.38430000000040e-05	4
7.39080000000045e-05	2
7.39699999999996e-05	13
7.40320000000017e-05	11
7.40950000000032e-05	12
7.41580000000047e-05	15
7.42199999999998e-05	2
7.42820000000019e-05	4
7.43450000000034e-05	3
7.44080000000050e-05	0
7.44700000000001e-05	12
7.45320000000022e-05	11
7.45950000000037e-05	13
7.46580000000052e-05	0
7.47230000000057e-05	4
7.47850000000008e-05	4
7.48470000000029e-05	2
7.49100000000044e-05	14
7.49730000000060e-05	11
7.50350000000011e-05	12
7.50970000000031e-05	15
7.51600000000047e-05	3
7.52219999999998e-05	4
7.52850000000013e-05	0
7.53480000000029e-05	12
7.54100000000049e-05	12
7.54720000000000e-05	1
7.55350000000016e-05	4
7.55980000000031e-05	1
7.56630000000036e-05	12
7.57250000000057e-05	11
7.57870000000008e-05	0
7.58500000000023e-05	3
7.59130000000038e-05	2
7.59750000000059e-05	13
7.60370000000010e-05	11
7.61000000000026e-05	15
7.61630000000041e-05	3
7.62250000000062e-05	3
7.62870000000013e-05	14
7.63500000000028e-05	11
7.64130000000043e-05	14
7.64750000000064e-05	3
7.65399999999999e-05	3
7.66020000000020e-05	15
7.66650000000035e-05	11
7.67280000000051e-05	12
7.67900000000002e-05	0
7.68520000000023e-05	4
7.69150000000038e-05	4
7.69780000000053e-05	1
7.70400000000004e-05	13
7.71020000000025e-05	11
7.71650000000040e-05	13
7.72280000000056e-05	1
7.72900000000007e-05	4
7.73520000000028e-05	1
7.74150000000043e-05	13
7.74780000000058e-05	12
7.75419999999999e-05	15
7.76050000000014e-05	3
7.76680000000030e-05	3
7.77300000000050e-05	14
7.77920000000001e-05	11
7.78550000000017e-05	14
7.79180000000032e-05	3
7.79800000000053e-05	3
7.80420000000004e-05	14
7.81050000000019e-05	11
7.81680000000035e-05	13
7.82330000000039e-05	3
7.82950000000060e-05	3
7.83570000000011e-05	15
7.84200000000027e-05	12
7.84830000000042e-05	13
7.85450000000063e-05	3
7.86070000000014e-05	4
7.86700000000029e-05	15
7.87330000000044e-05	12
7.87949999999996e-05	13
7.88570000000016e-05	2
7.89200000000032e-05	4
7.89830000000047e-05	0
7.90449999999998e-05	12
7.91070000000019e-05	12
7.91720000000024e-05	0
7.92350000000039e-05	4
7.92980000000054e-05	4
7.93600000000005e-05	0
7.94220000000026e-05	12
7.94850000000041e-05	11
7.95480000000057e-05	13
7.96100000000008e-05	1
7.96720000000029e-05	4
7.97350000000044e-05	3
7.97980000000059e-05	14
7.98600000000010e-05	11
7.99220000000031e-05	14
7.99850000000046e-05	3
8.00469999999998e-05	4
8.01120000000002e-05	15
8.01750000000018e-05	12
8.02380000000033e-05	12
8.03000000000054e-05	15
8.03620000000005e-05	3
8.04250000000020e-05	4
8.04880000000036e-05	2
8.05500000000056e-05	14
8.06120000000007e-05	11
8.06750000000023e-05	12
8.07380000000038e-05	0
8.08000000000059e-05	4
8.08620000000010e-05	3
8.09250000000025e-05	14
8.09900000000030e-05	11
8.10530000000045e-05	14
8.11149999999997e-05	3
8.11770000000017e-05	3
8.12400000000033e-05	15
8.13030000000048e-05	11
8.13649999999999e-05	13
8.14270000000020e-05	3
8.14900000000035e-05	4
8.15530000000050e-05	15
8.16150000000002e-05	12
8.16770000000022e-05	13
8.17400000000038e-05	2
8.18030000000053e-05	4
8.18680000000058e-05	0
8.19300000000009e-05	12
8.19920000000030e-05	12
8.20550000000045e-05	1
8.21180000000060e-05	4
8.21800000000011e-05	2
8.22420000000032e-05	14
8.23050000000047e-05	11
8.23669999999999e-05	12
8.24300000000014e-05	15
8.24930000000029e-05	3
8.25550000000050e-05	4
8.26200000000055e-05	3
8.26820000000006e-05	0
8.27450000000021e-05	12
8.28080000000037e-05	11
8.28700000000057e-05	13
8.29320000000008e-05	0
8.29950000000024e-05	4
8.30580000000039e-05	4
8.31200000000060e-05	1
8.31820000000011e-05	13
8.32450000000026e-05	11
8.33080000000042e-05	14
8.33700000000062e-05	2
8.34349999999998e-05	4
8.34970000000018e-05	15
8.35600000000034e-05	12
8.36230000000049e-05	13
8.36850000000000e-05	2
8.37470000000021e-05	4
8.38100000000036e-05	1
8.38730000000051e-05	12
8.39350000000003e-05	11
8.39970000000023e-05	0
8.40600000000039e-05	3
8.41230000000054e-05	3
8.41880000000059e-05	14
8.42500000000010e-05	11
8.43120000000031e-05	12
8.43750000000046e-05	0
8.44380000000061e-05	3
8.45000000000012e-05	4
8.45630000000028e-05	2
8.46250000000048e-05	14
8.46870000000000e-05	11
8.47500000000015e-05	12
8.48130000000030e-05	0
8.48750000000051e-05	4
8.49370000000002e-05	2
8.50000000000017e-05	13
8.50630000000033e-05	11
8.51250000000053e-05	14
8.51900000000058e-05	3
8.52520000000009e-05	3
8.53150000000025e-05	14
8.53780000000040e-05	11
8.54400000000061e-05	13
8.55020000000012e-05	3
8.55650000000027e-05	4
8.56280000000042e-05	0
8.56900000000063e-05	12
8.57520000000014e-05	12
8.58150000000030e-05	15
8.58780000000045e-05	3
8.59430000000050e-05	4
8.60050000000001e-05	2
8.60670000000022e-05	15
8.61300000000037e-05	12
8.61930000000052e-05	11
8.62550000000004e-05	13
8.63170000000024e-05	1
8.63800000000040e-05	4
8.64430000000055e-05	4
8.65050000000006e-05	1
8.65670000000027e-05	13
8.66300000000042e-05	11
8.66930000000057e-05	14
8.67569999999998e-05	2
8.68200000000013e-05	4
8.68830000000029e-05	1
8.69450000000049e-05	13
8.70070000000001e-05	12
8.70700000000016e-05	0
8.71330000000031e-05	4
8.71950000000052e-05	2
8.72570000000003e-05	13
8.73200000000018e-05	11
8.73830000000034e-05	14
8.74480000000039e-05	3
8.75100000000059e-05	3
8.75720000000010e-05	14
8.76350000000026e-05	11
8.76980000000041e-05	13
8.77600000000062e-05	3
8.78220000000013e-05	3
8.78850000000028e-05	15
8.79480000000044e-05	11
8.80100000000064e-05	13
8.80720000000015e-05	2
8.81350000000031e-05	4
8.81980000000046e-05	1
8.82599999999997e-05	13
8.83250000000002e-05	11
8.83870000000023e-05	13
8.84500000000038e-05	0
8.85130000000053e-05	4
8.85750000000005e-05	4
8.86370000000025e-05	2
8.87000000000041e-05	14
8.87630000000056e-05	11
8.88250000000007e-05	12
8.88870000000028e-05	15
8.89500000000043e-05	2
8.90130000000058e-05	4
8.90769999999999e-05	3
8.91400000000014e-05	0
8.92030000000030e-05	12
8.92650000000050e-05	11
8.93270000000002e-05	13
8.93900000000017e-05	0
8.94530000000032e-05	3
8.95150000000053e-05	4
8.95770000000004e-05	2
8.96400000000020e-05	14
8.97030000000035e-05	11
8.97650000000055e-05	12
8.98270000000007e-05	14
8.98920000000011e-05	2
8.99550000000027e-05	4
9.00180000000042e-05	3
9.00800000000063e-05	0
9.01420000000014e-05	12
9.02050000000029e-05	11
9.02680000000045e-05	13
9.03299999999996e-05	0
9.03920000000016e-05	3
9.04550000000032e-05	4
9.05180000000047e-05	2
9.05799999999998e-05	14
9.06420000000019e-05	11
9.07070000000024e-05	12
9.07700000000039e-05	14
9.08330000000054e-05	1
9.08950000000006e-05	4
9.09570000000026e-05	3
9.10200000000042e-05	1
9.10830000000057e-05	12
9.11450000000008e-05	11
9.12070000000029e-05	14
9.12700000000044e-05	2
9.13330000000059e-05	4
9.13950000000011e-05	0
9.14570000000031e-05	12
9.15200000000047e-05	12
9.15819999999998e-05	1
9.16450000000013e-05	4
9.17100000000018e-05	2
9.17730000000033e-05	13
9.18350000000054e-05	11
9.18970000000005e-05	15
9.19600000000020e-05	3
9.20230000000036e-05	2
9.20850000000056e-05	14
9.21470000000008e-05	11
9.22100000000023e-05	14
9.22730000000038e-05	3
9.23350000000059e-05	3
9.23970000000010e-05	14
9.24600000000025e-05	11
9.25250000000030e-05	14
9.25880000000046e-05	3
9.26499999999997e-05	4
9.27120000000017e-05	15
9.27750000000033e-05	12
9.28380000000048e-05	12
9.28999999999999e-05	15
9.29620000000020e-05	3
9.30250000000035e-05	4
9.30880000000051e-05	2
9.31500000000002e-05	14
9.32120000000022e-05	11
9.32750000000038e-05	13
9.33400000000043e-05	2
9.34030000000058e-05	4
9.34650000000009e-05	0
9.35270000000030e-05	12
9.35900000000045e-05	13
9.36530000000060e-05	2
9.37150000000012e-05	4
9.37770000000032e-05	0
9.38400000000048e-05	12
9.39019999999999e-05	12
9.39650000000014e-05	1
9.40280000000029e-05	4
9.40900000000050e-05	1
9.41550000000055e-05	12
9.42170000000006e-05	12
9.42800000000021e-05	1
9.43430000000037e-05	3
9.44050000000057e-05	1
9.44670000000009e-05	13
9.45300000000024e-05	12
9.45930000000039e-05	1
9.46550000000060e-05	3
9.47170000000011e-05	1
9.47800000000026e-05	13
9.48430000000042e-05	12
9.49050000000062e-05	1
9.49670000000013e-05	3
9.50300000000029e-05	1
9.50930000000044e-05	13
9.51580000000049e-05	11
9.52200000000000e-05	14
9.52820000000021e-05	3
9.53450000000036e-05	4
9.54080000000052e-05	2
9.54700000000003e-05	14
9.55320000000023e-05	11
9.55950000000039e-05	12
9.56580000000054e-05	15
9.57200000000005e-05	3
9.57820000000026e-05	3
9.58450000000041e-05	15
9.59100000000046e-05	12
9.59730000000061e-05	13
9.60350000000013e-05	3
9.60980000000028e-05	4
9.61600000000049e-05	1
9.62220000000000e-05	12
9.62850000000015e-05	11
9.63480000000030e-05	14
9.64100000000051e-05	2
9.64720000000002e-05	4
9.65350000000018e-05	3
9.65980000000033e-05	0
9.66600000000054e-05	12
9.67220000000005e-05	12
9.67850000000020e-05	15
9.68480000000035e-05	3
9.69100000000056e-05	2
9.69750000000061e-05	13
9.70370000000012e-05	11
9.71000000000027e-05	15
9.71630000000043e-05	3
9.72250000000063e-05	3
9.72870000000015e-05	14
9.73500000000030e-05	11
9.74130000000045e-05	15
9.74749999999997e-05	3
9.75370000000017e-05	3
9.76020000000022e-05	14
9.76650000000037e-05	11
9.77280000000053e-05	14
9.77900000000004e-05	3
9.78520000000024e-05	3
9.79150000000040e-05	14
9.79780000000055e-05	11
9.80400000000006e-05	14
9.81020000000027e-05	3
9.81650000000042e-05	4
9.82280000000058e-05	0
9.82900000000009e-05	12
9.83520000000029e-05	11
9.84150000000045e-05	14
9.84780000000060e-05	2
9.85400000000011e-05	4
9.86020000000032e-05	3
9.86680000000031e-05	0
9.87300000000052e-05	12
9.87920000000003e-05	11
9.88550000000019e-05	13
9.89180000000034e-05	0
9.89800000000055e-05	4
9.90420000000006e-05	4
9.91050000000021e-05	1
9.91680000000036e-05	12
9.92300000000057e-05	11
9.92920000000008e-05	14
9.93550000000024e-05	3
9.94180000000039e-05	3
9.94800000000060e-05	15
9.95449999999995e-05	11
9.96070000000016e-05	13
9.96700000000031e-05	3
9.97330000000046e-05	3
9.97949999999998e-05	15
9.98570000000018e-05	12
9.99200000000033e-05	13
9.99830000000049e-05	3
0.000100045000000000	4
0.000100107000000002	0
0.000100170000000004	12
0.000100233000000005	12
0.000100295000000000	15
0.000100360000000001	3
0.000100422000000003	4
0.000100485000000004	2
0.000100548000000006	13
0.000100610000000001	11
0.000100672000000003	13
0.000100735000000005	0
0.000100798000000006	4
0.000100860000000001	2
0.000100923000000003	14
0.000100985000000005	12
0.000101047000000000	15
0.000101110000000001	3
0.000101173000000003	3
0.000101235000000005	14
0.000101297000000000	11
0.000101362000000001	15
0.000101425000000002	3
0.000101488000000004	3
0.000101550000000006	14
0.000101612000000001	11
0.000101675000000002	13
0.000101738000000004	3
0.000101800000000006	5
0.000101862000000001	1
0.000101925000000003	13
0.000101988000000004	11
0.000102050000000006	12
0.000102112000000001	0
0.000102175000000003	3
0.000102238000000004	4
0.000102303000000005	2
0.000102365000000000	14
0.000102427000000002	11
0.000102490000000004	12
0.000102553000000005	15
0.000102615000000000	3
0.000102677000000002	4
0.000102740000000004	1
0.000102803000000005	13
0.000102865000000001	11
0.000102927000000003	15
0.000102990000000004	3
0.000103055000000005	3
0.000103117000000000	14
0.000103180000000001	11
0.000103243000000003	14
0.000103305000000005	3
0.000103367000000000	3
0.000103430000000002	14
0.000103493000000003	11
0.000103555000000005	14
0.000103617000000000	3
0.000103680000000002	3
0.000103743000000003	15
0.000103805000000005	12
0.000103867000000001	14
0.000103930000000002	3
0.000103995000000003	3
0.000104058000000004	15
0.000104120000000006	12
0.000104182000000001	13
0.000104245000000003	2
0.000104308000000004	4
0.000104370000000006	3
0.000104432000000002	15
0.000104495000000003	12
0.000104558000000005	11
0.000104620000000000	13
0.000104682000000002	1
0.000104747000000002	4
0.000104810000000004	3
0.000104873000000005	0
0.000104935000000000	12
0.000104997000000003	11
0.000105060000000004	13
0.000105123000000006	0
0.000105185000000001	4
0.000105247000000003	4
0.000105310000000004	1
0.000105373000000006	13
0.000105435000000001	11
0.000105497000000003	13
0.000105560000000005	0
0.000105623000000006	3
0.000105685000000001	4
0.000105748000000003	2
0.000105810000000005	15
0.000105875000000005	11
0.000105937000000000	11
0.000106000000000002	14
0.000106063000000003	1
0.000106125000000006	4
0.000106187000000001	4
0.000106250000000002	0
0.000106313000000004	12
0.000106375000000006	11
0.000106437000000001	13
0.000106500000000002	0
0.000106563000000004	4
0.000106625000000006	4
0.000106687000000001	1
0.000106750000000003	13
0.000106815000000003	11
0.000106878000000005	13
0.000106940000000000	0
0.000107002000000002	3
0.000107065000000003	4
0.000107128000000005	1
0.000107190000000000	13
0.000107252000000002	11
0.000107315000000004	14
0.000107378000000005	3
0.000107440000000000	3
0.000107502000000002	15
0.000107565000000004	12
0.000107628000000005	13
0.000107693000000006	2
0.000107755000000001	3
0.000107817000000003	15
0.000107880000000005	12
0.000107942000000000	13
0.000108005000000001	2
0.000108068000000003	3
0.000108130000000005	0
0.000108192000000000	12
0.000108255000000002	13
0.000108318000000003	2
0.000108380000000005	3
0.000108442000000000	0
0.000108505000000002	12
0.000108568000000003	13
0.000108630000000005	2
0.000108692000000001	4
0.000108757000000001	1
0.000108820000000003	13
0.000108883000000004	11
0.000108945000000006	13
0.000109007000000001	0
0.000109070000000003	3
0.000109133000000004	4
0.000109195000000006	1
0.000109257000000001	12
0.000109320000000003	12
0.000109383000000005	0
0.000109445000000000	3
0.000109507000000002	2
0.000109570000000003	13
0.000109633000000005	12
0.000109695000000000	0
0.000109760000000000	3
0.000109822000000002	2
0.000109885000000004	13
0.000109948000000006	12
0.000110010000000001	15
0.000110072000000003	3
0.000110135000000004	2
0.000110198000000006	13
0.000110260000000001	12
0.000110322000000003	15
0.000110385000000005	3
0.000110448000000006	2
0.000110510000000001	13
0.000110573000000003	11
0.000110635000000005	15
0.000110700000000005	3
0.000110762000000000	3
0.000110825000000002	14
0.000110888000000003	11
0.000110950000000005	15
0.000111012000000001	3
0.000111075000000002	3
0.000111138000000004	14
0.000111200000000006	11
0.000111262000000001	13
0.000111325000000002	1
0.000111388000000004	4
0.000111450000000006	4
0.000111515000000000	1
0.000111577000000002	12
0.000111640000000003	11
0.000111703000000005	14
0.000111765000000000	2
0.000111827000000002	4
0.000111890000000003	15
0.000111953000000005	12
0.000112015000000000	13
0.000112077000000002	2
0.000112140000000004	4
0.000112203000000005	1
0.000112268000000006	13
0.000112330000000001	11
0.000112392000000003	13
0.000112455000000004	0
0.000112518000000006	3
0.000112580000000001	4
0.000112642000000003	1
0.000112705000000005	13
0.000112768000000006	11
0.000112830000000001	14
0.000112893000000003	3
0.000112955000000005	4
0.000113017000000000	15
0.000113080000000002	12
0.000113143000000003	13
0.000113205000000005	2
0.000113270000000006	4
0.000113332000000001	0
0.000113395000000002	12
0.000113458000000004	13
0.000113520000000006	2
0.000113582000000001	4
0.000113645000000003	0
0.000113708000000004	12
0.000113770000000006	12
0.000113832000000001	1
0.000113895000000003	4
0.000113958000000004	1
0.000114020000000006	13
0.000114082000000001	11
0.000114147000000002	15
0.000114210000000003	3
0.000114273000000005	4
0.000114335000000000	1
0.000114397000000002	13
0.000114460000000004	11
0.000114523000000005	12
0.000114585000000000	0
0.000114647000000002	4
0.000114710000000004	4
0.000114773000000006	2
0.000114835000000001	13
0.000114897000000003	11
0.000114960000000004	12
0.000115023000000006	0
0.000115085000000001	3
0.000115150000000001	4
0.000115213000000003	1
0.000115275000000005	13
0.000115337000000000	11
0.000115400000000002	15
0.000115463000000003	3
0.000115525000000005	3
0.000115587000000000	14
0.000115650000000002	11
0.000115713000000003	14
0.000115775000000005	3
0.000115837000000001	3
0.000115900000000002	14
0.000115963000000004	11
0.000116028000000004	14
0.000116090000000006	3
0.000116152000000001	4
0.000116215000000003	0
0.000116278000000004	12
0.000116340000000000	11
0.000116402000000002	15
0.000116465000000003	3
0.000116528000000005	4
0.000116590000000000	2
0.000116652000000002	14
0.000116715000000003	11
0.000116780000000004	13
0.000116843000000005	2
0.000116905000000000	3
0.000116967000000003	0
0.000117030000000004	12
0.000117093000000006	13
0.000117155000000001	2
0.000117217000000003	4
0.000117280000000004	0
0.000117343000000006	12
0.000117405000000001	12
0.000117467000000003	1
0.000117530000000005	4
0.000117595000000005	2
0.000117657000000000	13
0.000117720000000002	11
0.000117783000000003	13
0.000117845000000005	1
0.000117907000000000	4
0.000117970000000002	3
0.000118033000000004	0
0.000118095000000006	12
0.000118157000000001	11
0.000118220000000002	13
0.000118283000000004	0
0.000118345000000006	4
0.000118407000000001	4
0.000118470000000002	1
0.000118533000000004	13
0.000118598000000004	11
0.000118660000000000	13
0.000118722000000002	2
0.000118785000000003	4
0.000118848000000005	1
0.000118910000000000	13
0.000118972000000002	12
0.000119035000000003	0
0.000119098000000005	4
0.000119160000000000	2
0.000119222000000002	13
0.000119285000000004	12
0.000119350000000004	15
0.000119413000000006	3
0.000119475000000001	2
0.000119537000000003	13
0.000119600000000004	11
0.000119663000000006	15
0.000119725000000001	3
0.000119787000000003	3
0.000119850000000005	14
0.000119912000000000	11
0.000119975000000001	15
0.000120038000000003	3
